20.,100.,bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,bin_65,bin_66,bin_67,bin_68,bin_69,bin_70,bin_71,bin_72,bin_73,bin_74,bin_75,bin_76,bin_77,bin_78,bin_79,bin_80,bin_81,bin_82,bin_83,bin_84,bin_85,bin_86,bin_87,bin_88,bin_89,bin_90,bin_91,bin_92,bin_93,bin_94,bin_95,bin_96,bin_97,bin_98,bin_99,bin_100,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999993923e-09,0.0,0.000199999994948,0.0,9.99994610111e-41,1.00000004904e-20,0.000100039993413,9.99999974738e-05,9.99999974738e-05,0.000800009991508,0.000200040012714,0.000300000014249,0.000400040007662,0.000800070003606,0.000800090027042,0.000900170067325,0.00210012006573,0.00190019002184,0.00170020002406,0.00340029993095,0.00310040009208,0.00520046986639,0.00520059000701,0.00580069981515,0.00780094973743,0.0107010202482,0.0132010895759,0.0139015698805,0.016201550141,0.0181016791612,0.0225018989295,0.0194022897631,0.0243026092649,0.0235029999167,0.0288029294461,0.0343032814562,0.0346030406654,0.0337035097182,0.0390038527548,0.0416035875678,0.042703807354,0.0391037613153,0.0410039313138,0.0395039692521,0.0385040082037,0.0366036333144,0.0349038094282,0.0353032499552,0.0310030393302,0.0309030693024,0.0280025396496,0.025702919811,0.0248022098094,0.022702138871,0.0199021697044,0.016401739791,0.0136014297605,0.0126012405381,0.0103011904284,0.00860097073019,0.00780080026016,0.00550056993961,0.0040006400086,0.0047005796805,0.00380028993823,0.00270031020045,0.00170018000063,0.00140017003287,0.000600119994488,0.000600130006205,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999996004e-13,0.0,1.99999998785e-08,0.0,9.80908925027e-45,0.000300000014249,0.000200010006665,0.000200010006665,0.000200010006665,0.000300080020679,0.000400020013331,0.000300029991195,0.000600040017162,0.000300080020679,0.00120008003432,0.00110008998308,0.00150021002628,0.00160018994939,0.00270017003641,0.00210034009069,0.0026003101375,0.00490051973611,0.00650052027777,0.00570057984442,0.00790078006685,0.0100010698661,0.0115013197064,0.013701390475,0.016601620242,0.0170018095523,0.0220022499561,0.0218019410968,0.0242024306208,0.0286023505032,0.0274028815329,0.0322034284472,0.0331034623086,0.034903369844,0.0341039001942,0.0372041612864,0.038204267621,0.0436039119959,0.0404040999711,0.0414039492607,0.0369038507342,0.0377036631107,0.0402034893632,0.0336035303771,0.0334031023085,0.0304030887783,0.0293028019369,0.0281025692821,0.0258024819195,0.0210022702813,0.0186019893736,0.0145016405731,0.0152013609186,0.0129012605175,0.0104010300711,0.00850086100399,0.00590078020468,0.00600054999813,0.0052004000172,0.00310046994127,0.00440037995577,0.00370027008466,0.00240017008036,0.00180014001671,0.00130005995743,0.00040005997289,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001686e-16,0.0,1.99999999201e-12,0.0,0.0,0.000100030003523,0.000100020006357,0.000100020006357,2.00009999674e-08,3.00080031934e-08,0.000100040007965,0.000600030005444,0.000700059987139,0.00150002993178,0.00140011997428,0.00150011002552,0.00100014999043,0.0021001601126,0.00410027010366,0.00340020982549,0.00430025998503,0.00460048997775,0.00670064985752,0.00760057009757,0.00840079039335,0.00780100002885,0.0112011507154,0.0152013702318,0.0152016598731,0.0189017001539,0.0205022003502,0.0231021810323,0.0262024197727,0.0259028598666,0.0300027411431,0.0342032201588,0.0329033099115,0.0364034920931,0.0360034108162,0.0376037210226,0.0408038198948,0.0399043597281,0.036604039371,0.0378041416407,0.037103690207,0.0350037701428,0.0396040230989,0.031603358686,0.0357033386827,0.0321030393243,0.0280029289424,0.0259028114378,0.0214025806636,0.0180021002889,0.0200018603355,0.0165014490485,0.0147015200928,0.0143012907356,0.0103010395542,0.00810084957629,0.00770059041679,0.00540059991181,0.00510051986203,0.00380031019449,0.00410044007003,0.00320037011988,0.00240023992956,0.00180018006358,0.00190013006795,0.000900040031411,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000004904e-20,0.0,2.00000003372e-16,0.0,9.99999974738e-05,0.000100010001916,0.000300010025967,1.00020010052e-08,9.99999974738e-05,0.000300000014249,1.0004001183e-08,0.00010005999502,0.000700069998857,0.00070015003439,0.000800140027422,0.00120014999993,0.00120010005776,0.00160020997282,0.00200041010976,0.00290034012869,0.0035004299134,0.00550046004355,0.00610066996887,0.00510075967759,0.00720083992928,0.0108007797971,0.0122011201456,0.0134015195072,0.0161015205085,0.0168018899858,0.0190020501614,0.0226023104042,0.022402619943,0.0276025906205,0.0321029983461,0.0342034213245,0.0322032906115,0.037703640759,0.0373036004603,0.0360037609935,0.0404040813446,0.0360039919615,0.0438036620617,0.0375037826598,0.038403712213,0.038803499192,0.0381039604545,0.035403162241,0.0353035703301,0.0287032108754,0.0264028012753,0.0276025906205,0.0236021392047,0.0243018008769,0.0182020012289,0.0151016507298,0.0139014711604,0.0136014297605,0.0118010295555,0.00920081045479,0.00660076970235,0.00680054025725,0.00490050995722,0.0040003801696,0.00200041010976,0.0032003200613,0.00190023996402,0.00150018010754,0.00160018994939,0.000800090027042,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001954e-24,0.0,2.00000009809e-20,0.0,9.99999993923e-09,1.00010000281e-08,0.000100030003523,0.000199999994948,0.000200010006665,3.00000024822e-08,9.99999974738e-05,0.000200010006665,0.000600069994107,0.000500069989357,0.000700080010574,0.00130012002774,0.00130012002774,0.00160016003065,0.00280020013452,0.00340028991923,0.00370035017841,0.00550054991618,0.00630061002448,0.00640050973743,0.00570072000846,0.0106010800228,0.0100012198091,0.013501339592,0.0150016099215,0.0156016796827,0.0206019002944,0.0212022606283,0.026102239266,0.0257027596235,0.0324032120407,0.0309034213424,0.0332032181323,0.0331037715077,0.0348037295043,0.0396036021411,0.0411040410399,0.0407036021352,0.0363043807447,0.0388037487864,0.0381038375199,0.0369038805366,0.035203807056,0.0348035395145,0.0350035317242,0.0339028686285,0.0294026397169,0.0266027580947,0.0252023600042,0.0213024299592,0.0176018197089,0.0183015111834,0.0146013898775,0.011801360175,0.0127011798322,0.00960091967136,0.00880066026002,0.00830068066716,0.00460048997775,0.003300400218,0.00410019978881,0.00260032014921,0.00300019001588,0.00190014997497,0.000900160055608,0.00130007998087,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000000317e-28,0.0,2.00000003908e-24,0.0,9.99999996004e-13,1.00009995944e-12,0.000200010006665,1.99999998785e-08,0.000100020006357,9.99999974738e-05,0.000200010006665,0.000200020003831,0.00040005997289,0.000500050024129,0.000800070003606,0.00200013001449,0.00190013006795,0.00240016006865,0.00220028008334,0.00330034038052,0.00350037007593,0.00420055026188,0.00590063026175,0.00820063985884,0.00760057009757,0.0105010606349,0.0140010006726,0.0131013505161,0.0173014998436,0.0161015596241,0.0200020596385,0.0225021205842,0.0248026084155,0.0276025701314,0.0310032404959,0.0334030874074,0.0335033200681,0.0349033102393,0.0402034781873,0.0402039624751,0.0374041125178,0.0394040718675,0.0390036329627,0.0370038822293,0.0415038093925,0.037103690207,0.031503520906,0.032503478229,0.0348034985363,0.0342033915222,0.0281029418111,0.0277026612312,0.0219025202096,0.0206021293998,0.0165017601103,0.0150018306449,0.0151014598086,0.0136011810973,0.0106012700126,0.00940096005797,0.00730088027194,0.00590083003044,0.00530045991763,0.00370032992214,0.00250041019171,0.00270025990903,0.00150030001532,0.00180018995889,0.00180009007454,0.000800129957497,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000002374e-32,0.0,2.00000000634e-28,9.99999974738e-05,1.00000001686e-16,1.00009994028e-16,2.00009999674e-08,9.99999974738e-05,0.000100010001916,0.000200010006665,0.000600020051934,0.000400020013331,0.000200040012714,0.000500050024129,0.000400080025429,0.00110019999556,0.0020001900848,0.00160023989156,0.00170022016391,0.0022003299091,0.00310035003349,0.00520042004064,0.00550058996305,0.00600082008168,0.00860076025128,0.0108010498807,0.0125013999641,0.0146013088524,0.0163017306477,0.0153016094118,0.0213019996881,0.0237022507936,0.0265024807304,0.0294027589262,0.030603101477,0.0324033387005,0.0321033522487,0.0351034924388,0.0366040207446,0.0375040210783,0.0411037430167,0.0433039404452,0.0383039005101,0.0425036996603,0.0383041501045,0.03810371086,0.0354031510651,0.0320032499731,0.0350034795702,0.0289034210145,0.0288028102368,0.0247027706355,0.0234021916986,0.0208020601422,0.0170016512275,0.0173014998436,0.0139015102759,0.0116013605148,0.0105010606349,0.00900094024837,0.00860073044896,0.00550058996305,0.00400053011253,0.00390037009493,0.00350025016814,0.00340027012862,0.00180014991201,0.00220017996617,0.00100018002558,0.00100008002482,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000003594e-36,0.0,2.00000004748e-32,9.99999993923e-09,1.00000004904e-20,9.99999974738e-05,2.00009995545e-12,9.99999993923e-09,0.000200010006665,2.00009999674e-08,0.00010005999502,0.000700040021911,0.000600020051934,0.000600050028879,0.00110004004091,0.00150011002552,0.00190020003356,0.00160016003065,0.00200017006136,0.00340022007003,0.00320031004958,0.0058005200699,0.00590055016801,0.00820059981197,0.00800085999072,0.00980108045042,0.0131012499332,0.0112014599144,0.0152016300708,0.01840152964,0.022102130577,0.0220023710281,0.0228026509285,0.0301029421389,0.031803060323,0.0308032408357,0.0340032093227,0.0383035093546,0.0377036631107,0.0380037501454,0.0380041114986,0.0389043316245,0.0373038314283,0.0419042520225,0.0363038294017,0.0404038093984,0.0364035405219,0.0342032015324,0.030503500253,0.0328028909862,0.0280028805137,0.0254024695605,0.0253023412079,0.0206020791084,0.0181016996503,0.0154017303139,0.0146013898775,0.0119011597708,0.0103010497987,0.00830090045929,0.00790086016059,0.0041005499661,0.00550039997324,0.00290038995445,0.00470035010949,0.00260034017265,0.00220017996617,0.00250022020191,0.00100010004826,0.00100009993184,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99994610111e-41,0.0,2.00000007188e-36,9.99999974738e-05,1.00000001954e-24,9.99999993923e-09,2.00009995714e-16,9.99999996004e-13,0.000200020003831,0.000199999994948,0.000400010001613,0.000600069994107,0.000300059997244,0.00100006000139,0.00130011001602,0.00130015006289,0.00120018993039,0.00230016000569,0.00250020017847,0.00340034021065,0.00390032003634,0.00330057973042,0.00540059013292,0.00610082037747,0.00750080030411,0.0120009798557,0.0124013097957,0.014601119794,0.013801519759,0.0159018393606,0.0206022094935,0.0218022000045,0.0251022800803,0.0272030085325,0.0310031790286,0.0359030812979,0.0343034006655,0.0346038304269,0.0396037735045,0.0374037995934,0.0404037982225,0.039803892374,0.0365037284791,0.0379041917622,0.0410036332905,0.0340040400624,0.0378036424518,0.035403419286,0.0322030521929,0.0325032807887,0.0275028012693,0.0246025398374,0.0249025300145,0.0191020593047,0.0196018088609,0.0158015415072,0.0167014598846,0.0121011901647,0.0117010297254,0.00880082976073,0.00650079036132,0.00720041058958,0.00580054987222,0.00360028981231,0.00280046998523,0.00300025986508,0.00200022011995,0.00140025001019,0.000900099927094,0.00100009993184,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999974738e-05,0.0,0.0,9.80908925027e-45,0.0,2.00000323321e-40,9.99999993923e-09,1.00000000317e-28,0.000300000014249,2.00009994137e-20,0.000300000014249,0.000500020047184,1.99999998785e-08,0.000200040012714,0.000500059977639,0.000200029986445,0.000800099922344,0.000600130006205,0.0012001299765,0.00120011996478,0.00170023005921,0.00230025011115,0.0035003402736,0.00360038992949,0.0042003300041,0.00620054034516,0.00830060988665,0.00820074975491,0.00990120042115,0.0107012409717,0.0141014605761,0.0169013794512,0.0160015895963,0.0205020606518,0.0225021801889,0.0252025108784,0.0252027213573,0.0310031007975,0.0317035876215,0.0333034284413,0.0358034595847,0.0381039604545,0.0396037399769,0.036904040724,0.0423039793968,0.0397036485374,0.0391037911177,0.0416041016579,0.0365034006536,0.0391037799418,0.0384035408497,0.032503221184,0.0280032493174,0.0286027491093,0.0265024602413,0.0246024895459,0.0231019109488,0.0169019587338,0.0158015806228,0.0152016691864,0.0127012096345,0.00830117054284,0.00830087997019,0.00650065019727,0.00590072013438,0.0047005796805,0.00350036006421,0.00240027997643,0.00250030006282,0.00140020006802,0.00140013999771,0.00150009000208,0.00100009993184,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999993923e-09,0.0,0.0,0.0,9.99999974738e-05,1.96181785005e-44,9.99999974738e-05,1.00000002374e-32,3.00000024822e-08,9.99999974738e-05,0.000100030003523,0.000100049997855,9.99999974738e-05,0.000300020008581,0.00040005001938,0.000400020013331,0.000800080015324,0.000700059987139,0.00110012001824,0.00140011997428,0.00160017015878,0.00240022991784,0.00240035005845,0.00370036019012,0.0041004200466,0.00520062027499,0.00660083023831,0.0085008200258,0.00980099011213,0.0132010700181,0.0131014101207,0.015401690267,0.0176015999168,0.0216020513326,0.0220022499561,0.0252025201917,0.02760251984,0.0285031013191,0.0353031717241,0.0329033285379,0.0355035811663,0.0361038073897,0.038803961128,0.0411036908627,0.0447042286396,0.0424039699137,0.0378039106727,0.0335041582584,0.0383036509156,0.0364039130509,0.0341038405895,0.0316032506526,0.031802803278,0.0285028591752,0.0257026497275,0.0216024592519,0.0191023107618,0.0169016905129,0.0174015816301,0.0140015194193,0.0124012706801,0.0130008300766,0.00850083027035,0.00690064998344,0.00750059029087,0.00580046977848,0.00360035011545,0.0039002399426,0.00270025013015,0.00250014010817,0.0022001399193,0.00140015000943,0.00130009988789,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999996004e-13,0.0,0.0,0.0,0.000100010001916,0.0,0.000100010001916,1.00000003594e-36,9.99999974738e-05,9.99999993923e-09,1.00030002059e-08,0.000100010001916,0.000400010001613,0.000400029995944,0.000700040021911,0.000400040007662,0.000800080015324,0.000200070004212,0.00120011006948,0.00160014000721,0.00150016008411,0.00180023990106,0.00320023996755,0.00430036988109,0.00530041009188,0.00680052023381,0.00560066010803,0.00870084948838,0.0105009796098,0.010601320304,0.0119013097137,0.0179015416652,0.0164017602801,0.0209021605551,0.0233022011817,0.0221025198698,0.0276027582586,0.0311028510332,0.0309035312384,0.0311032906175,0.0326035507023,0.0353036113083,0.0376038812101,0.0387041121721,0.0399044714868,0.0397042408586,0.0418037809432,0.0366033501923,0.0394038297236,0.037703640759,0.0333034135401,0.036203160882,0.0342031791806,0.0289028510451,0.0281025692821,0.0235021598637,0.0216019097716,0.0186016913503,0.0158017389476,0.0141014009714,0.0118012409657,0.0114013003185,0.0101008499041,0.00730068981647,0.00630075018853,0.00440057972446,0.00440035993233,0.00440038973466,0.00250027002767,0.00220025004819,0.00170022016391,0.000900139973965,0.001000129967,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001686e-16,0.0,0.0,0.0,0.000100010001916,0.0,0.000100010001916,9.99999974738e-05,9.99999993923e-09,9.99999996004e-13,9.99999974738e-05,1.00010000281e-08,0.000300040002912,0.000400040007662,0.000900070008356,0.000700040021911,0.000600080005825,0.00110002001747,0.000900119950529,0.00140016002115,0.00150014995597,0.00220017996617,0.00220032013021,0.00450043007731,0.00490053044632,0.00490068038926,0.00650055985898,0.0088008698076,0.00970104988664,0.0126010607928,0.0125011904165,0.0166017897427,0.0180016402155,0.0218020901084,0.0219023302197,0.0281022097915,0.0266027580947,0.0281031094491,0.0281030889601,0.0323031097651,0.0367032587528,0.0381035320461,0.0353037603199,0.0398038700223,0.0407039932907,0.0423039719462,0.0431041792035,0.0383036620915,0.0390039384365,0.0361037701368,0.0325033292174,0.0309036187828,0.029503421858,0.0300028901547,0.0266028102487,0.0225023496896,0.0204021614045,0.0221018604934,0.0144015811384,0.0158014092594,0.0132011808455,0.0100011397153,0.00810100976378,0.00760073028505,0.00640063034371,0.00550044002011,0.00320044020191,0.00360044022091,0.0032002502121,0.00260022003204,0.00130017008632,0.00150009000208,0.00050010002451,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000004904e-20,0.0,0.0,0.0,1.00010000281e-08,9.99999974738e-05,1.00010000281e-08,0.000100010001916,9.99999996004e-13,1.00000001686e-16,9.99999993923e-09,9.99999974738e-05,0.000200029986445,0.000300040002912,0.000200089998543,0.000600069994107,0.000600059982389,0.00120011006948,0.000600090017542,0.00120013998821,0.00100014999043,0.00240022013895,0.00300022005104,0.00390045018867,0.00440048985183,0.00530049018562,0.00750064989552,0.0086008803919,0.00900097005069,0.00950126070529,0.0122012495995,0.0171016603708,0.0168018005788,0.0225021801889,0.0236021913588,0.0276028104126,0.029402660206,0.0259028114378,0.0326028093696,0.0333032272756,0.0355036705732,0.0387038104236,0.0388035327196,0.0384039804339,0.0388040728867,0.0387042313814,0.0412043072283,0.0354038290679,0.0419039018452,0.0419036112726,0.0333032496274,0.0319030880928,0.0287029519677,0.0285030007362,0.0239026602358,0.0238022506237,0.018902041018,0.0198022089899,0.0187014397234,0.0147015806288,0.0136013198644,0.0121010001749,0.007500810083,0.00880075991154,0.00550064025447,0.00500055029988,0.00380031997338,0.00410035997629,0.0024003200233,0.00160025991499,0.00100013008341,0.00110015005339,0.000900049984921,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999974738e-05,0.0,0.0,0.000300000014249,0.000300000014249,9.99999974738e-05,0.000600000028498,0.000399999989895,0.000600000028498,9.99999974738e-05,0.00079999997979,0.00109999999404,0.00139999995008,0.00209999992512,0.00130000000354,0.00340000004508,0.0038999998942,0.00499999988824,0.00719999987632,0.00710000004619,0.00749999983236,0.0103000001982,0.0105999996886,0.0132999997586,0.016799999401,0.0175000000745,0.0212999992073,0.0204000007361,0.0236000008881,0.0260000005364,0.0304000005126,0.0299999993294,0.0381999984384,0.0386000014842,0.0351999998093,0.034699998796,0.0370999984443,0.0392999984324,0.0370000004768,0.041700001806,0.0388999991119,0.0405000001192,0.0375999994576,0.0355999991298,0.0326000005007,0.0324000008404,0.0294000003487,0.0254999995232,0.0225000008941,0.0185000002384,0.0187999997288,0.017100000754,0.0155999995768,0.0113000003621,0.0100999996066,0.00920000020415,0.00769999995828,0.00680000009015,0.00570000009611,0.00340000004508,0.0038999998942,0.00310000008903,0.00249999994412,0.00130000000354,0.00139999995008,0.000600000028498,0.0010000000475,0.000300000014249,0.000699999975041,0.000300000014249,0.000199999994948,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999974738e-05,0.0,9.99999974738e-05,9.99999993923e-09,0.0,9.99999974738e-05,0.000100030003523,0.000100030003523,0.000200010006665,0.00040005997289,0.000300040002912,0.00110005994793,0.000500010035466,0.000500080001075,0.00140011007898,0.00100013997871,0.00150021002628,0.00250013009645,0.0036003398709,0.00300039001741,0.00510050030425,0.00590072013438,0.00570070976391,0.00730074988678,0.00960102956742,0.00990106072277,0.0141013301909,0.0134016796947,0.0191017501056,0.0199021305889,0.0246020406485,0.0232023596764,0.0285026002675,0.0271030403674,0.0346029996872,0.0340038202703,0.0369038619101,0.0332035198808,0.0364034697413,0.0404037125409,0.0405039303005,0.0413036979735,0.0401041693985,0.0385038927197,0.039904050529,0.0390037596226,0.0333035588264,0.0323032587767,0.0283032413572,0.0294029414654,0.0285025518388,0.0241022482514,0.0215018484741,0.0176018793136,0.0173017084599,0.0143015598878,0.0111011294648,0.00950101017952,0.00900091975927,0.00910076964647,0.00750067969784,0.00400056969374,0.00410033995286,0.00320038991049,0.00260030990466,0.00210024998523,0.00160013011191,0.00200014002621,0.000500059977639,0.000800099922344,0.000800029956736,0.000200070004212,0.000200029986445,0.000300020008581,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999993923e-09,0.0,9.99999993923e-09,9.99999974738e-05,9.99999974738e-05,0.000100010001916,0.000100010001916,0.000100010001916,0.000200020003831,0.000400040007662,0.000500030000694,0.000300109997625,0.000300049985526,0.00100004998967,0.00140013999771,0.0015001000138,0.00270015001297,0.00300025008619,0.00350036006421,0.00330029986799,0.00460051000118,0.00610059034079,0.00630056997761,0.00660073012114,0.00900095980614,0.00980099011213,0.0111014097929,0.0162013396621,0.0177019108087,0.0190019905567,0.0239024590701,0.0265023186803,0.0251028500497,0.0294027104974,0.0343034602702,0.0362033993006,0.0361036881804,0.035803321749,0.0357036404312,0.0437040403485,0.041004050523,0.0404041334987,0.0378040112555,0.037003852427,0.0390039905906,0.038003899157,0.03240333125,0.0346032269299,0.0299028325826,0.0287029426545,0.0283028502017,0.0240024104714,0.0219021495432,0.0180017612875,0.0154017303139,0.0152014298365,0.0124011104926,0.0102009503171,0.00830090045929,0.00720091024414,0.00740075018257,0.00450040027499,0.00420041009784,0.0024003200233,0.00260026007891,0.00210020993836,0.00140016002115,0.00130020000506,0.000500050024129,0.000900080020074,0.000800080015324,0.000200020003831,0.000200020003831,3.00019991073e-08,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999996004e-13,9.99999974738e-05,9.99999996004e-13,0.000100010001916,0.000100010001916,1.00010000281e-08,1.00010000281e-08,0.000200010006665,0.000100020006357,4.00040001125e-08,0.000800049980171,0.000600030063652,0.000700030010194,0.000500099966303,0.000900139973965,0.00130015006289,0.00290027004667,0.00280030001886,0.00280035007745,0.00360032985918,0.00520046008751,0.00610060989857,0.00620063021779,0.00810065958649,0.0102009000257,0.0118009792641,0.0144011108205,0.0147016206756,0.0199017692357,0.0201018992811,0.0208023898304,0.0259026493877,0.0265025086701,0.0283029414713,0.0332034304738,0.0345036201179,0.0373036116362,0.0347035788,0.0414035692811,0.0389043688774,0.0395041033626,0.0396040417254,0.0387037806213,0.040103700012,0.0348039008677,0.0380037985742,0.0342032425106,0.0325034596026,0.0289029907435,0.0262028686702,0.0273028314114,0.0245024003088,0.0218021906912,0.0192018002272,0.0160015411675,0.0142015200108,0.0125012407079,0.00980101991445,0.00930082984269,0.00720072025433,0.00590074015781,0.00520045030862,0.00320041994564,0.0039002399426,0.00280025997199,0.00250020995736,0.00110014004167,0.00210013007745,0.00110004993621,0.000700090022292,0.000300080020679,0.000600020051934,0.000400020013331,9.99999974738e-05,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000001686e-16,9.99999993923e-09,9.99999974738e-05,1.00010000281e-08,1.00010000281e-08,1.00009995944e-12,1.00009995944e-12,0.000300020008581,0.000300010025967,0.000199999994948,0.000200080015929,0.000600059982389,0.000800070003606,0.000500050024129,0.00110008998308,0.001400129986,0.00110028998461,0.00200027995743,0.00290028005838,0.00370036019012,0.00440052011982,0.00580060994253,0.00600062031299,0.0103008104488,0.0114010199904,0.0107011804357,0.0123014403507,0.0153014706448,0.0165019892156,0.0208020117134,0.0229020789266,0.026102591306,0.0288026481867,0.0297028329223,0.0314033217728,0.0301034487784,0.0331037305295,0.0355034694076,0.0380041413009,0.045603889972,0.0403039492667,0.0401039607823,0.0399038679898,0.0400040112436,0.0390034802258,0.0359038002789,0.0342034213245,0.0327032506466,0.0306028891355,0.0275026187301,0.0273027289659,0.0254024509341,0.0227021798491,0.0186019204557,0.0181016009301,0.013401420787,0.0134012494236,0.0073009794578,0.00860092975199,0.00730072008446,0.00670059071854,0.00440052011982,0.00340031995438,0.00290038995445,0.00250028003938,0.00220025004819,0.00190011004452,0.00150021002628,0.000800110050477,0.000500069989357,0.000200029986445,0.000200059992494,0.000400040007662,9.99999993923e-09,1
